2.91640356
2.92716984
2.93255298
2.92716984
2.93793612
2.90563728
2.93793612
2.93255298
2.92716984
2.9217867
2.93255298
2.90025414
2.92716984
2.93255298
2.911020420000001
2.93255298
2.88948786
2.90563728
2.93793612
2.911020420000001
2.90563728
2.93793612
2.93255298
2.90563728
2.93793612
2.911020420000001
2.90025414
2.93255298
2.92716984
2.90025414
2.88410472
2.90563728
2.91640356
2.90563728
2.911020420000001
2.948702400000001
2.91640356
2.93255298
2.91640356
2.9217867
2.90429076
2.91640356
2.92716984
2.91640356
2.90563728
2.93255298
2.91640356
2.91640356
2.92716984
2.94331926
2.90025414
2.911020420000001
2.911020420000001
2.90563728
2.91640356
2.9217867
2.911020420000001
2.90563728
2.93255298
2.911020420000001
2.9217867
2.93793612
2.9217867
2.90563728
2.90025414
2.9217867
2.92716984
2.90563728
2.92716984
2.93793612
2.9217867
2.91640356
2.92716984
2.90563728
2.91640356
2.95408554
2.93255298
2.93255298
2.93793612
2.9217867
2.90563728
2.93793612
2.90563728
2.9217867
2.9217867
2.93255298
2.90563728
2.92716984
2.92716984
2.91640356
2.92716984
2.92716984
2.90563728
2.9217867
2.911020420000001
2.88948786
2.90563728
2.90025414
2.93793612
2.9217867
2.90025414
2.9217867
2.90563728
2.87871864
2.91640356
2.90025414
2.911020420000001
2.911020420000001
2.92716984
2.91640356
2.911020420000001
2.92716984
2.92716984
2.92716984
2.93255298
2.90025414
2.90025414
2.88948786
2.93793612
2.92716984
2.93255298
2.94331926
2.948702400000001
2.88948786
2.911020420000001
2.911020420000001
2.91640356
2.91640356
2.911020420000001
2.91640356
2.90563728
2.93793612
2.91640356
2.90563728
2.92716984
2.95408554
2.92716984
2.9217867
2.90563728
2.90563728
2.93255298
2.9365896
2.9217867
2.911020420000001
2.91640356
2.92716984
2.9217867
2.911020420000001
2.911020420000001
2.92716984
2.9217867
2.93793612
2.93793612
2.91640356
2.92716984
2.93255298
2.94331926
2.911020420000001
2.93255298
2.90563728
2.90563728
2.911020420000001
2.91640356
2.90563728
2.9217867
2.92716984
2.91640356
2.93120646
2.911020420000001
2.90025414
2.9217867
2.911020420000001
2.894871
2.90563728
2.9217867
2.91640356
2.911020420000001
2.90563728
2.92716984
2.92716984
2.90563728
2.90563728
2.92716984
2.91640356
2.93255298
